2026-06-17 15:58:58 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 16:00:11 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 16:00:11 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:00:11 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:00:11 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:00:11 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:00:11 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'255569'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'f8a6bfe2-6ae7-4575-9a05-2cee888b5331'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'215564'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260607032717-aabb3d26'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'7bb2643b-a0a4-4baf-8629-5a5a817ad2b8'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:30:12 GMT')])
2026-06-17 16:00:12 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:00:12 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '255569', 'content-type': 'application/json', 'apim-request-id': 'f8a6bfe2-6ae7-4575-9a05-2cee888b5331', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '215564', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260607032717-aabb3d26', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': '7bb2643b-a0a4-4baf-8629-5a5a817ad2b8', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:30:12 GMT'})
2026-06-17 16:00:12 | DEBUG    | openai._base_client  | request_id: 7bb2643b-a0a4-4baf-8629-5a5a817ad2b8
2026-06-17 16:00:12 | INFO     | semantic_chunker     | [SEMANTIC] Embedding 22 sentences
2026-06-17 16:00:12 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-387a2840-c612-49e6-837c-47527402d41a', 'post_parser': <function Embeddings.create.<locals>.parser at 0x0000017A310F6C40>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['10 (i) Equivalent emf Eeq = E (ii) Equivalent internal resistance n r Req / \x01 (iii) Main current E i R r / n \x01 \x02 (iv) Potential difference across external resistance = p.d.', "across each cell = V = iR (v) Current from each cell i i' n \x01 (vi) Power dissipated in the circuit 2 E P .R R r / n \x05 \x06 \x01 \x07 \x08 \x02 (vii) Condition for max.", 'power is R r / n \x01 and 2 max E P n 4r \x05 \x06 \x01 \x07 \x08 (viii) This type of combination is used when nr >> R Generalized Parallel Battery 1 2 n 1 2 n eq 1 2 n E E E ...', 'r r r E 1 1 1 ...', 'r r r \x02 \x02 \x01 \x02 \x02 and eq 1 2 n 1 1 1 1 ...', '.', 'r r r r \x01 \x02 \x02 (3) Mixed Grouping : If n identical cell’s are connected in a row and such m row’s are connected in parallel as shown.', "(i) Equivalent emf of the combination Eeq = nE (ii) Equivalent internal resistance of the combination eq nr r m \x01 (iii) Main current flowing through the load nE mnE i nr mR nr R m \x01 \x01 \x02 \x02 (iv) Potential difference across load V = iR (v) Potential difference across each cell V V' n \x01 (vi) Current from each cell i i' n \x01 (vii) Condition for maximum power nr R m \x01 and 2 max E P (mn) 4r \x01 (viii) Total number of cell = mn Memory note Note that (i) If the wo cells connected in parallel are of the same emf \x1f and same internal resistance r, then eq r r r r \x02 \x01 \x01 \x02 eq 1 1 1 2 r r r r \x01 \x02 \x01 or  eq r r 2 \x01 (ii) If n identical cells are connected in parallel, then the equivalent emf of all the cells is equal to the emf of one cell.", 'eq 1 1 1 n ...', 'n terms r r r r \x01 \x02 \x02 \x02 \x01 or req = r/n 10.', 'ELECTRIC CURRENT (1) The time rate of flow of charge through any cross-section is called current.', 'Δt 0 ΔQ dQ i Lim Δt dt !', '\x01 \x01 .', 'If flow is uniform then Q i t \x01 .', 'Current is a scalar quantity.', 'It’s S.I.', 'unit is ampere (A) and C.G.S.', 'unit is emu and is called biot (Bi), or ab ampere.', '1A = (1/10) Bi (ab amp.) (2) Ampere of current means the flow of 6.25 \x18 1018 electrons/sec through any cross–section of the conductor.', '(3) The conventional direction of current is taken to be the direction of flow of positive charge, i.e.', 'field and is JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.', 'Notes Class 12 Physics Chapter-2'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 16:00:12 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:00:12 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'181400'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'412680ba-a8fc-4b68-bca1-5f0f199e0f1b'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'215034'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260602222341-6d3c5a9d'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'8035acb7-761f-4179-9d1f-57e801d3554e'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:30:13 GMT')])
2026-06-17 16:00:13 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:00:13 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '181400', 'content-type': 'application/json', 'apim-request-id': '412680ba-a8fc-4b68-bca1-5f0f199e0f1b', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '215034', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260602222341-6d3c5a9d', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': '8035acb7-761f-4179-9d1f-57e801d3554e', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:30:13 GMT'})
2026-06-17 16:00:13 | DEBUG    | openai._base_client  | request_id: 8035acb7-761f-4179-9d1f-57e801d3554e
2026-06-17 16:00:13 | INFO     | semantic_chunker     | [SEMANTIC] Embedding 18 sentences
2026-06-17 16:00:13 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-892387e5-1145-453f-b2fb-d5a8b6a81c8f', 'post_parser': <function Embeddings.create.<locals>.parser at 0x0000017A134C8E00>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['11 opposite to the direction of flow of negative charge as shown below.', '(4) The net charge in a current carrying conductor is zero.', '(5) For a given conductor current does not change with change in cross-sectional area.', 'In the following figure i1 = i2 = i3 (6) Current due to translatory motion of charge : If n particle each having a charge q, pass through a given area in time t then If n particles each having a charge q pass per second per unit area, the current associated with cross-sectional area A is  i = nqA If there are n particle per unit volume each having a charge q and moving with velocity v, the current thorough, cross section A is i = nqvA (7) Current due to rotatory motion of charge : If a point charge q is moving in a circle of radius r with speed v (frequency ", angular speed # and time period T) then corresponding current q qv qω i = qν = = = T 2πr 2π (8) Current carriers : The charged particles whose flow in a definite direction constitutes the electric current are called current carriers.', 'In different situation current carriers are different.', '(i) Solids : In solid conductors like metals current carriers are free electrons.', '(ii) Liquids : In liquids current carriers are positive and negative ions.', '(iii) Gases : In gases current carriers are positive ions and free electrons.', '(iv) Semi conductor : In semi conductors current carriers are holes and free electrons.', '(v) The amount of charge flowing through a crossection of a conductor from t = ti to t = tf is given by : tf ti q I dt \x01$ From Graphs (i) Slope of Q vs t graph gives instantaneous current.', '(ii) Area under the I vs t graph gives net charge flown.', '11.', 'KIRCHHOFF’S LAW 11.1  Kirchhoff’s first law or Kirchhoff’s junction law or Kirchhoff’s current law.', '1.', 'the algebraic sum of the currents meeting at a junction in a closed electric circuit is zero, i.e., I 0 % \x01 2.', 'Consider a junction O in the electrical circuit at which the five conductors are meeting.', 'Let I1, I2, I3, I4 and I5 be the currents in these conductors in directions, shown in figure, JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.', 'Notes Class 12 Physics Chapter-2'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 16:00:13 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:00:13 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:00:14 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'148436'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'ee997c7a-245e-4e20-8cc1-5563f8c981bd'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'214496'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260603025817-73ae71af'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'7cab6cd4-3401-4526-9f48-cd21721874c1'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:30:14 GMT')])
2026-06-17 16:00:14 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:00:14 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:00:15 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:00:15 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:00:15 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:00:15 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '148436', 'content-type': 'application/json', 'apim-request-id': 'ee997c7a-245e-4e20-8cc1-5563f8c981bd', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '214496', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260603025817-73ae71af', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': '7cab6cd4-3401-4526-9f48-cd21721874c1', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:30:14 GMT'})
2026-06-17 16:00:15 | DEBUG    | openai._base_client  | request_id: 7cab6cd4-3401-4526-9f48-cd21721874c1
2026-06-17 16:00:15 | INFO     | semantic_chunker     | [SEMANTIC] Embedding 39 sentences
2026-06-17 16:00:15 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-fcb2fdef-99d9-47fd-b1e5-6317cdc755a6', 'post_parser': <function Embeddings.create.<locals>.parser at 0x0000017A2BA99B10>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['12 3.', 'Let us adopt the following sign convention : the current flowing in a conductor towards the junction is taken as positive and the current flowing away from the junction is taken as negative.', '4.', 'According to Kirchhoff’s first law, at junction O (–I1) + (–I2) + I3 + (–I4) + I5 = 0 or –I1 – I2 + I3 – I4 + I5 = 0 or I 0 % \x01 % \x01 % \x01 % \x01 or I3 + I5 = I1 + I2 + I4 5.', 'i.e., total current flowing towards the junction is equal to total current flowing out of the junction.', '6.', 'Current cannot be stored at a junction.', 'It means, no point/ junction in a circuit can act as a source or sink of charge.', '7.', 'Kirchhoff’s first law supports law of conservation of charge.', '11.2  Kirchhoff’s Second law or Kirchhoff’s loop law or Kirchhoff’s voltage law.', 'The algebraic sum of changes in potential around any closed path of electric circuit (or closed loop) involving resistors and cells in the loop is zero, i.e., V 0.', '%\x11 \x01 In a closed loop, the algebraic sum  of the emfs and algebraic sum of the products of current and resistance in the various arms of the loop is zero, i.e., IR 0.', '% \x1f \x02 % \x01 Kirchhoff’s second law supports the law of conservation of energy, i.e., the net change in the energy of a charge, after the charge completes a closed path must be zero.', 'Kirchhoff’s second law follows from the fact that the electrostatic force is a conservative force and work done by it in any closed path is zero.', 'Consider a closed electrical circuit as shown in figure.', 'containing two cells of emfs.', '1 and \x1f2 and three resistors of resistances R1, R2 and R3.', 'We adopt the following sign convention : Traverse a closed path of a circuit once completely in clockwise or anticlockwise direction.', 'Difference between Kirchhoff’s I and II laws First Law Second Law 1.', 'This law supports the 1.', 'This law supports the law law of conservation of of conservation of energy.', 'charge.', '2.', 'According to this law 2.', 'According to this law I 0 % \x01 & IR % \x1f \x01 % 3.', 'This law can be used in 3.', 'This law can be used in open and closed circuits.', 'closed circuit only.', '12.', 'EXPERIMENTS 12.1 Galvanometer It is an instrument used to detect small current passing through it by showing deflection.', 'Galvanometers are of different types e.g.', 'moving coil galvanometer, moving magnet galvanometer, hot wire galvanometer.', 'In dc circuit usually moving coil galvanometer are used.', '(i) It’s symbol : ; where G is the total internal resistance of the galvanometer.', '(ii) Full scale deflection current : The current required for full scale deflection in a galvanometer is called full scale deflection current and is represented by ig.', '(iii) Shunt : The small resistance connected in parallel to galvanometer coil, in order to control current flowing through the galvanometer is known as shunt.', 'JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.', 'Notes Class 12 Physics Chapter-2'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 16:00:15 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 16:00:15 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:00:15 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:00:15 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:00:15 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:00:15 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'321497'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'f450a9ca-e5ca-4f11-90a3-81beedc1da5f'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'213782'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260607043532-e63c3f05'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'448b5ebd-8f94-434a-bde8-d70f1d22aa5c'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:30:16 GMT')])
2026-06-17 16:00:16 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:00:16 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '321497', 'content-type': 'application/json', 'apim-request-id': 'f450a9ca-e5ca-4f11-90a3-81beedc1da5f', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '213782', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260607043532-e63c3f05', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': '448b5ebd-8f94-434a-bde8-d70f1d22aa5c', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:30:16 GMT'})
2026-06-17 16:00:16 | DEBUG    | openai._base_client  | request_id: 448b5ebd-8f94-434a-bde8-d70f1d22aa5c
2026-06-17 16:00:16 | INFO     | semantic_chunker     | [SEMANTIC] Embedding 21 sentences
2026-06-17 16:00:16 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-3bb99ecc-8e6c-464a-97ea-dd56d7ebe4c7', 'post_parser': <function Embeddings.create.<locals>.parser at 0x0000017A2BA99E80>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['13 Table : Merits and demerits of shunt Merits of shunt Demerits of shunt To protect the galvano- Shunt resistance decreases the meter coil from burning .', 'sensitivity of galvanometer.', 'It can be used to convert any galvanometer into ammeter of desired range.', '12.2 Ammeter It is a device used to measure current and is always connected in series with the ‘element’ through which current is to be measured.', '(i) The reading of an ammeter is always lesser than actual current in the circuit.', '(ii) Smaller the resistance of an ammeter more accurate will be its reading.', 'An ammeter is said to be ideal if its resistance r is zero.', '(iii) Conversion of galvanometer into ammeter : A galvanometer may be converted into an ammeter by connecting a low resistance (called shunt S) in parallel to the galvanometer G as shown in figure.', '(a) Equivalent resistance of the combination GS G S \x01 \x02 (b) G and S are parallel to each other hence both will have equal potential difference i.e.', 'g g i G (i i ) S \x01 \x03 ; which gives Required shunt g g i S = G (i –i ) (c) To pass nth part of main current (i.e.', 'g i i n \x01 ) through the galvanometer, required shunt G S = (n –1) .', '12.3 Voltmeter It is a device used to measure potential difference and is always put in parallel with the ‘circuit element’ across which potential difference is to be measured.', '(i) The reading of a voltmeter is always lesser than true value.', '(ii) Greater the resistance of voltmeter, more accurate will be its reading.', 'A voltmeter is said to be ideal if its resistance is infinite, i.e., it draws no current from the circuit element for its operation.', '(iii) Conversion of galvanometer into voltmeter : A galvanometer may be converted into a voltmeter by connecting a large resistance R in series with the galvanometer as shown in the figure.', '(a) Equivalent resistance of the combination = G + R (b) According to ohm’s law Maximum reading of V which can be taken V = ig (G + R); which gives Required series resistance g g V V R = – G = –1 G i V \x05 \x06 \x07 \x08 \x07 \x08 (c) If nth part of applied voltage appeared across galvanometer (i.e.', 'g V V n \x01 ) then required series resistance R = (n – 1) G.', '12.4 Wheatstone Bridge Principle Wheatstone Bridge Principle states that if four resistances P, Q, R and S are arranged to form a bridge as shown in figure, if galvanometer shows no deflection, the bridge is balanced.', 'JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.', 'Notes Class 12 Physics Chapter-2'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 16:00:16 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:00:16 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'173159'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'4021fbc6-23b4-4a58-839e-14947c017d9d'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'213906'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260602231812-3be35503'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'b3f2fbac-3fbe-48d0-8d71-0cf5387f57b3'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:30:17 GMT')])
2026-06-17 16:00:17 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:00:17 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '173159', 'content-type': 'application/json', 'apim-request-id': '4021fbc6-23b4-4a58-839e-14947c017d9d', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '213906', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260602231812-3be35503', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': 'b3f2fbac-3fbe-48d0-8d71-0cf5387f57b3', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:30:17 GMT'})
2026-06-17 16:00:17 | DEBUG    | openai._base_client  | request_id: b3f2fbac-3fbe-48d0-8d71-0cf5387f57b3
2026-06-17 16:00:17 | INFO     | semantic_chunker     | [SEMANTIC] Embedding 29 sentences
